Nord_x,Est_y
33.29984934823242,11.410416382883556
33.28179653825855,11.409557683080244
33.26373327246757,11.408698507866077
33.24570184483049,11.407840856684016
33.227697062776784,11.40698449458445
33.20969791219196,11.40612840986129
33.19171142887832,11.405272949235046
33.17374774778362,11.404418582604935
33.15576443641179,11.403563303350047
33.137839097789275,11.40271079068128
33.11988502298538,11.401856932019143
33.10198245477758,11.401005531932265
33.08405929721844,11.400153172948484
33.06616862873975,11.39930236773402
33.048302021220735,11.398452726628854
33.03048500568321,11.397605452708293
33.01263233972483,11.396756502736947
32.994800251102866,11.395908539733407
32.97698276415599,11.395061290166595
32.95919372856595,11.394215401846289
32.94140545203686,11.39336956800148
32.92365533704922,11.392525557099024
32.90591035385068,11.39168180819166
32.88818261490531,11.390838887696363
32.870473437614976,11.389996867264434
32.852787477412086,11.389155958773507
32.83511281336471,11.388315604650861
32.817457475687384,11.387476177508887
32.79980638140102,11.386636968909782
32.78221121025808,11.385800426918241
32.764594541576365,11.38496287924496
32.74702568807986,11.384127612749085
32.729451391819566,11.383292103356586
32.71190627558635,11.382457989049492
32.694354528524684,11.381623575575793
32.676860848211504,11.380791929969988
32.6593362230899,11.379958829419826
32.64184897571218,11.379127512846015
32.62433750128604,11.378295060233807
32.60688114288266,11.377465234878628
32.589381513058306,11.376633367910044
32.571956390648744,11.375805049923876
32.55450775784606,11.374975629097317
32.53710912482577,11.3741485918621
32.51970034060221,11.373321086522152
32.50230539545901,11.372494246039606
32.48492318826305,11.371668025552292
32.46756956882874,11.37084317028499
32.45021066141123,11.37001807788906
32.43288381053665,11.369194515805939
32.415561793904935,11.368371196747619
32.3982669366716,11.367549175359695
32.3809756817973,11.366727338803924
32.3637163583693,11.365907026152081
32.34646197237123,11.365086961011256
32.329237145930705,11.364268307106215
32.31201754315816,11.36344991429902
32.29483659595277,11.362633364942603
32.27765138274008,11.361816624986039
32.26051637780417,11.361002277593249
32.24338177006775,11.360187961091269
32.22628203955603,11.359375307822308
32.20916679494122,11.358561929965164
32.192085768143414,11.357750183809342
32.17499013189616,11.356937755620311
32.15792675785919,11.356126866331993
32.140860702372294,11.355315861555624
32.123816075161635,11.354505880662218
32.106768709960214,11.353695781332677
32.08973245362273,11.35288621496575
32.072722907183845,11.35207792960613
32.055752034687885,11.351271487697286
32.038752452160686,11.350463692617126
32.02181552891269,11.349658880102403
32.004862656197034,11.348853320440234
31.987927273687266,11.348048597265327
31.970982046708357,11.347243417137141
31.954105810877344,11.346441520150954
31.937200833210863,11.34563826781443
31.92035031498649,11.344837608126973
31.903478569205905,11.344035950192078
31.88666040648422,11.343236842863982
31.86981778984395,11.342436583731642
31.853009921797938,11.341637980398016
31.83622111013941,11.340840292252718
31.820729207812793,11.340104228839074
31.80397190990502,11.339308052292653
31.787237962662456,11.33851298999443
31.7705218590061,11.337718784307354
31.753836350311644,11.336926037153614
31.73715612465307,11.336133550072297
31.720508807184018,11.335342630859838
31.703843081427,11.334550846576505
31.687272986040405,11.333763609779382
31.67062901013572,11.33297287245099
31.654004850386222,11.33218308043267
31.637394465401847,11.331393952246335
31.620797209910126,11.330605451874066
31.604205211304137,11.329817210164267
31.587634209143626,11.329029970162702
31.571045694867657,11.328241906876176
31.55450667150641,11.32745619885373
31.537951833668792,11.326669748041878
31.521426582952387,11.325884706927678
31.504900067134415,11.325099613132469
31.48840569125713,11.324316050290959
31.471909721634578,11.323532419899832
31.455442958896008,11.322750180876957
31.43897584419063,11.321967932881648
31.42252931671631,11.321186666470684
31.40609567914278,11.32040602056766
31.389698036182544,11.319627087886934
31.37328092479336,11.318847238095215
31.356934356598465,11.318070742840435
31.34056574595233,11.31729320793684
31.324250654049873,11.316518218769298
31.30793779480432,11.315743342782607
31.291628440384844,11.314968636759465
31.275352498075236,11.314195524881594
31.259105065783608,11.313423770533078
31.24286620791222,11.312652430454685
31.226654197757753,11.3118823690764
31.210433567950364,11.311111905220335
31.19423767123202,11.310342619701286
31.178037543844415,11.30957313999312
31.161860119022496,11.30880474146332
31.145667135571568,11.308035611039212
31.129500348911,11.307267728168048
31.113326937782833,11.306499537157842
31.097186714014644,11.30573292568066
31.081047469109958,11.304966367653552
31.06490776127705,11.304199790271621
31.04877743286476,11.303433664844038
31.032675230699414,11.302668878616409
31.016573280847627,11.301904110461825
31.000514392508897,11.301141390201348
30.98443421795282,11.300377665028197
30.96839990792256,11.29961612092572
30.952371483088253,11.298854862531195
30.936360626910258,11.298094441777529
30.920348052597113,11.297333944886347
30.904375169255477,11.296575335795403
30.88839100530706,11.295816196561752
30.872442979444347,11.295058776574749
30.85650192860252,11.29430169318222
30.840595643317204,11.293546263409386
30.82469025208412,11.292790881703167
30.808812334757896,11.292036807537023
30.792951696316113,11.291283559347574
30.777119447742997,11.290531661765886
30.761296170789613,11.289780195630126
30.745509320987036,11.289030462071485
30.729722347501347,11.288280727871957
30.713973868441382,11.287532824177264
30.698186074406575,11.286783058830569
30.682441305840037,11.28603533932714
30.666681206221412,11.285286897030016
30.65093780665026,11.28453924956242
30.63518963715146,11.283791381244754
30.619467848907547,11.283044767914333
30.6037527953859,11.282298479514223
30.588032524557114,11.28155194552576
30.572318160833863,11.280805696988894
30.556634426703788,11.280060905190874
30.540946362251194,11.279315912153965
30.525286149115647,11.278572243961111
30.50962031299235,11.277828313516814
30.49399185249266,11.277086160127276
30.478356195049237,11.276343669374196
30.462742103700382,11.275602205067635
30.447108182767884,11.274859803269837
30.431567661669195,11.274121839110013
30.41599010772581,11.273382120454691
30.40044659773632,11.272644020298394
30.384904447554323,11.271905989101665
30.369391478106163,11.27116934581239
30.353888411081513,11.270433176652196
30.338415937605248,11.269698462308183
30.322945182264128,11.268963833715008
30.30751866377903,11.268231307491437
30.292102107085345,11.267499258088677
30.27671097469262,11.266768418170098
30.26133934182631,11.266038507667568
30.24599672784565,11.265309977253656
30.230653350563486,11.264581414026269
30.215348489616623,11.263854681688251
30.20004482309526,11.263128009850076
30.184767323680315,11.262402582360403
30.16945308684663,11.261675414218418
30.15416581010481,11.260949528365515
30.138878599798495,11.260223648921494
30.123599276941064,11.25949814606337
30.108321267951688,11.258772709344907
30.09306485262054,11.258048299457496
30.07779443141353,11.257323228301653
30.062554068737093,11.256599586198288
30.04730195545804,11.255875389598463
30.032078808057584,11.255152570010994
30.016847751298663,11.254429378195667
30.001645691515808,11.253707564930828
29.9864413425352,11.252985645919436
29.97127733686618,11.252265644573676
29.956097163340466,11.25154487852013
29.940939043574165,11.250825161087834
29.925772392500022,11.25010504169047
29.91065724307466,11.249387369588728
29.895531961528576,11.248669219384402
29.880446855791806,11.247952978385978
29.86536907138864,11.24723786496623
29.850310587205385,11.24652954367947
29.83522597478755,11.245627965508465
29.82016008304589,11.244756680840212
29.805004326687214,11.243506076116992
29.78987304474319,11.242301358603319
29.77480050662435,11.241293759709743
29.759766853063113,11.24034979537317
29.744720519509002,11.239367411456186
29.729696589560827,11.238468292885859
29.7146442174437,11.237479300386262
29.699616989750318,11.236585289951128
29.684615725616283,11.235971949831589
29.669655518622097,11.235448168067977
29.654690386919683,11.235160883529954
29.639770443373134,11.234948498184211
29.624905896433322,11.23508584385498
29.610078915235736,11.235280333936272
29.595199170114842,11.235536274043099
29.58034539279386,11.235834759127584
29.565373398445505,11.236082161065648
29.550430509914356,11.236359478254256
29.53532032124202,11.236560507702238
29.52023309593005,11.236781624508618
29.504946366927737,11.236926136462898
29.48970147108847,11.237083219695291
29.47425966254341,11.237178380183025
29.458827121044035,11.237280840899903
29.443196032808235,11.237337038334045
29.4275871177744,11.237396886523648
29.411790354240146,11.237428127771848
29.39602006030587,11.237460737700857
29.380058857597543,11.237480903247613
29.36526399089726,11.23749979611861
29.349169981501408,11.237535260819953
29.333103696205683,11.237570417382257
29.31688126557215,11.237616236016768
29.30069309445451,11.237661734079008
29.284341422034178,11.237709971041
29.268038458851287,11.237758133403606
29.251576254012168,11.237829061909046
29.235194658052553,11.2379001101324
29.21874421653774,11.237994464382798
29.202325451328626,11.238095900319466
29.185814975443673,11.238033584838528
29.16934417498149,11.238004171787967
29.152862537758217,11.237627070872431
29.136441498900087,11.237299748639506
29.120185122552392,11.23718365366737
29.10397143949546,11.237134649946755
29.087851658072395,11.237062899566304
29.07177403492228,11.237074377873707
29.055836276878335,11.237160647832354
29.039938158919128,11.237333909646102
29.0242141436724,11.237746861077667
29.008518946591295,11.238259377949642
28.99287928817582,11.238644480866883
28.977265856234652,11.239129343029122
28.96179487190308,11.239764693940682
28.946421207099895,11.240499230245957
28.93101736503035,11.241233955741425
28.91565856905778,11.242074242314457
28.90031662296594,11.243005234433268
28.885024597499292,11.244030317910143
28.869794283545815,11.245345856398894
28.854609970522958,11.246736887414212
28.839504925654648,11.24833249993619
28.82444771788113,11.24998371655803
28.809352200853183,11.25166280566341
28.794275809475266,11.253383593261336
28.779066096181303,11.25507277353573
28.763892811451672,11.25678811896754
28.748525664395228,11.258460602951104
28.733231683321854,11.260145496452603
28.717870412273477,11.261729791401937
28.70258688277664,11.263335025193712
28.687142978686246,11.26472983437306
28.671742951710705,11.266165627967336
28.656275367604636,11.267409245599382
28.64086478021142,11.268702597564573
28.62554578617178,11.270033045804249
28.610269615466862,11.271432997214042
28.5938211811523,11.27280605490473
28.57975103459989,11.274054986781609
28.56470071208866,11.275679989923063
28.549613965253652,11.277399758252418
28.534696801396752,11.27905877858516
28.519725542079474,11.280834276243928
28.504744692726902,11.282458173212373
28.489748811282,11.284196615998033
28.475013043200754,11.286258734875553
28.460298738027017,11.288427483832129
28.445587951107814,11.290746793702036
28.430947337040315,11.293155121659128
28.41647254951805,11.29586322339867
28.40200568973003,11.29865254438525
28.38765558468159,11.301626827496646
28.373338455671693,11.3046581241492
28.358975147627493,11.307761554817871
28.34466612728257,11.310899931068453
