Nord_x,Est_y
40.43687779947902,22.982583639239795
40.44267093774056,22.969214243457742
40.4483005570304,22.955986276445085
40.45396290852636,22.942704468544147
40.45952810658268,22.92939803220748
40.465007741367316,22.916092202279216
40.470403019320706,22.90274451030374
40.475666031965225,22.88938200355697
40.48084446232185,22.87599254605205
40.48590337238445,22.86258708531278
40.49088873622675,22.849161420317106
40.49564176381257,22.835729908626696
40.500337972789225,22.822279869756088
40.5049442500066,22.808745006129687
40.50948736331766,22.795258402793607
40.514071099817535,22.781619162835547
40.518620330848805,22.767984634302888
40.52321421501813,22.754329747316135
40.52781060324045,22.740603148017684
40.53244444058948,22.726898691277867
40.53708575900002,22.71313157836095
40.541790417300284,22.699268557680675
40.54647351940063,22.685445590204797
40.55121876555167,22.671468929282316
40.555948161888296,22.657526157373482
40.560716767185674,22.643441810316393
40.56546627368992,22.62940729513563
40.57021338286204,22.615240362586068
40.57495627832714,22.601082390166052
40.57971387512059,22.58680450923284
40.58445253214206,22.572580708495565
40.5891967238062,22.558219044762577
40.593925904580836,22.543899669011086
40.598556555852845,22.529717925279204
40.60325587881693,22.515321731516202
40.60793080652357,22.50082370805483
40.61259371788558,22.486357698624634
40.61721932995414,22.471827371194273
40.62184461761955,22.457291934603298
40.62642903260965,22.44270373279077
40.631009674911375,22.428120913926286
40.63553717093229,22.4135307906028
40.640096378596944,22.398831892788387
40.644553223289186,22.384293432486952
40.649033130288295,22.369673657958856
40.653475393094745,22.355015352592158
40.657910679466795,22.34037217154575
40.66234153162251,22.325723030751924
40.66675539890621,22.311066360162812
40.67152400703063,22.29638985011085
40.67624024913799,22.28174613315374
40.68102028275512,22.267098311051445
40.685739267093815,22.252470336999902
40.690219121085875,22.2378752953723
40.69462948071646,22.22325967738862
40.69913014456918,22.208677239596252
40.703538357767655,22.19412621429741
40.70761263362524,22.179604476306867
40.71158447936815,22.165122722817504
40.71555797681071,22.150635667644718
40.71942578102467,22.136166610791197
40.72324559689705,22.12170516717661
40.72697318262451,22.107244728218344
40.7304220049882,22.092787860417225
40.73379931660227,22.07831553016321
40.736790511443196,22.063869636546848
40.73972406429879,22.0494250634165
40.74259786266147,22.035060634250993
40.74543278989499,22.02068493455403
40.74831106841344,22.00624483084971
40.7511615288326,21.99180303699507
40.754082220764595,21.977280632352635
40.756988066482315,21.962743184654535
40.759961249528,21.948127512195356
40.762931324240334,21.93347553662491
40.76596756729852,21.91867688546167
40.7689909098545,21.903914423716135
40.77206444655206,21.888983953004598
40.77512994455395,21.874081623052394
40.778228813673586,21.859005149167945
40.78131895217888,21.843968976767975
40.78440349526009,21.82877249041827
40.78748698880172,21.81358281004474
40.790573167327075,21.79829405220306
40.793661755199494,21.782995495181027
40.796744214043535,21.76759686885229
40.79981438514686,21.752260245122883
40.8028676590165,21.736792385437955
40.80591181355343,21.721368868293872
40.80893272131897,21.705827457973584
40.811938877576154,21.690357392351522
40.81491831191982,21.67477949088337
40.81789959585611,21.659184958879518
40.820836766619486,21.643574101402738
40.82377147078819,21.62796760081202
40.82666803815206,21.61231959335433
40.829564712943544,21.59666128823345
40.83242582071193,21.5809568908188
40.83528343213537,21.565261868572883
40.83810109956699,21.549557134820116
40.840915914512614,21.533859198968333
40.84369710107961,21.518131462200458
40.84647322512005,21.502424609158638
40.849220999577184,21.486674276467827
40.85196329381221,21.470949472532467
40.854672896833236,21.455219579175846
40.857380299708346,21.439498735032227
40.86005128037998,21.423808320259656
40.862728463583096,21.408079994771892
40.86537723854177,21.39234897909188
40.86802512722258,21.376623947769392
40.870644552531616,21.360908393132323
40.873263652730756,21.345197523259714
40.87585662822912,21.32949196532474
40.878448593766514,21.313796934362742
40.88101444661806,21.298118343464484
40.88357833114119,21.282457510167887
40.886118258598465,21.266807473658197
40.88865946317224,21.251156267271217
40.891174499932845,21.23553534374824
40.89368648772799,21.219940634474714
40.89617811021492,21.20434627397254
40.89866766542694,21.188772349343758
40.901128071002596,21.17325877510456
40.903592724916535,21.157725777979838
40.906033025271896,21.142228069312203
40.90847390446422,21.12673367249836
40.91088986539622,21.111282325682065
40.9133064822021,21.095833159295555
40.91569888609477,21.080427115839672
40.9180919338464,21.065022640509
40.92046039480843,21.049668293529532
40.92282777584018,21.034325852842596
40.92517390881967,21.019011177354518
40.927509670793334,21.003727961657514
40.930021935638656,20.988455675539445
40.93250340409529,20.973188837099134
40.93535116610227,20.95788478100011
40.93815239357434,20.942585590524196
40.94072952632591,20.92736030291579
40.943245585062414,20.912115100347908
40.94581327619842,20.896959651991384
40.94829724022692,20.88175711988707
40.95092871297805,20.86655685216889
40.95345373343963,20.851385739095157
40.95551452735423,20.83632149374182
40.95747486584344,20.821242071002654
40.959361884275744,20.806263006226228
40.961151489180494,20.791311383384663
40.96267030227489,20.776368205398537
40.96411222617109,20.76140972313072
40.96525025994878,20.746524528605935
40.96632743103286,20.73163830801916
40.96736110170551,20.71679020976886
40.96835229747643,20.701913774262906
40.9693937057647,20.68695963362801
40.970403644828146,20.672013531269094
40.971495550458314,20.656938101263325
40.97256647801878,20.64187015234534
40.973718152983835,20.626641600821586
40.97485641787227,20.61142488188822
40.97606078608457,20.59604726630958
40.97725821956134,20.580669585103987
40.978502909882415,20.565127197941923
40.97974417170756,20.549586327121308
40.98101452733498,20.533866536597866
40.982283870174385,20.51814455090421
40.98355540750561,20.502257369615513
40.9848260062587,20.48637964578559
40.98608637747837,20.470339955155296
40.98734715296514,20.454295985699126
40.988609164576296,20.438112876854333
40.98986902127422,20.42195553261184
40.99110788647399,20.40564528334339
40.99234677004954,20.38932693773449
40.993557473664325,20.37289048232918
40.99476298258832,20.356509558218832
40.99593980621769,20.33998708587753
40.99713503036067,20.323183840293993
40.998257820724604,20.30684098724906
40.99939740937574,20.29022582273678
41.0005054397502,20.273490077804134
41.00160947268641,20.256782992750253
41.00268284139817,20.239960084204473
41.003753383774075,20.22314818650225
41.00479214807075,20.206267927179947
41.00583024589213,20.189366076078322
41.00683708156954,20.172425044277478
41.00784246414705,20.155479298872205
41.00882278781886,20.138427135137334
41.00979768568913,20.121444982540552
41.01074904065529,20.104368479923238
41.011700458523144,20.087272784627434
41.01262508238789,20.0701792921925
41.01355069925136,20.05305665536733
41.01445322412401,20.035903557767593
41.01535649674943,20.018732890602784
41.016237267529185,20.001553718723578
41.017118848963406,19.984362621068836
41.017981067276025,19.967131958694676
41.01884453302119,19.94988685954507
41.0196871528609,19.932656708856037
41.02053254320237,19.91538598827855
41.02135770534719,19.89814211501987
41.02218610940313,19.8808508897376
41.02299564860372,19.863576421886897
41.023804905806806,19.846331262493802
41.02459886658908,19.829044418451346
41.025393488899326,19.81176834517574
41.02617258367803,19.794458431850337
41.02695244741233,19.777157280748206
41.02771759992363,19.75981384115187
41.02848358146518,19.742476858247645
41.029239457036155,19.72500313415839
41.029985842931836,19.707772569071057
41.030723285478224,19.690387950614312
41.03145984386703,19.6730459254582
41.03218397881708,19.655644574564533
41.032907052212636,19.63828819838382
41.03361705406991,19.62090115762609
41.03432797400927,19.60350838220088
41.03502416222958,19.586138583642537
41.035721476319615,19.568754545061427
41.03640534852879,19.55137723375542
41.037089493547576,19.53400408501818
41.03776083771742,19.516635577080464
41.03843260665041,19.49926455481022
41.03909164965109,19.48190958076468
41.03975573962959,19.46442791350725
41.040397787863604,19.44722593100757
41.041045398303964,19.429879150204766
41.04168023545904,19.41258199619407
41.042315729901524,19.39526956469081
41.042940292876985,19.377971763383048
41.04356540429872,19.360660148499516
41.044177813817996,19.34342826202892
41.04479112657739,19.32617138681526
41.045394999134736,19.308907197401098
41.04599946325075,19.291625883454618
41.046593688525185,19.27437451911029
41.04718722258771,19.257142580471395
41.04777328972393,19.239874000716807
41.048358498852714,19.22262986187406
41.048935829720506,19.205373305822718
41.04951290191389,19.188123578178637
41.050082071109664,19.170875602081967
41.050650242359396,19.15365698584214
41.05121106047129,19.136436606903448
41.05177238038325,19.119199992728888
41.05232585595872,19.10198839921362
41.05288011038443,19.084751836694647
41.05343117095875,19.0674050016727
41.053971517041575,19.050394785864054
41.054511364858136,19.03320031495844
41.055051043052146,19.016010597007785
41.055582879736704,18.998878585526594
41.05611536876135,18.981724843577876
41.056641470083214,18.964591346902402
41.05716699115458,18.94747595031924
41.05768698111708,18.930361924467732
41.05820564236955,18.913290643166466
41.05872184904227,18.896126449741395
41.059232579733454,18.879143164567015
41.05973995613858,18.862106357025777
41.06024674451884,18.845087748145456
41.06074868805482,18.828069269878142
41.06124985274057,18.811075374671674
41.06174624184459,18.794080398415012
41.06224261398634,18.777083716498534
41.06273500777239,18.76006462823385
41.06322636474055,18.743078753102136
41.06371453209789,18.726050843652462
41.06420067458596,18.709090404091054
41.06468286557522,18.692121261780795
41.06516627855365,18.67510554804876
41.065643990800645,18.65815144161622
41.06612296673569,18.641148566156318
41.06659696919603,18.624185737620106
41.067070630290964,18.60723079726386
41.067539865650694,18.59030264090666
41.06800947842061,18.5733562471789
41.0684753969526,18.556416472800674
41.06894114868907,18.539477824847523
41.069402349593695,18.522582890852085
41.06986342186788,18.50568758988407
41.07032188478174,18.488770712774404
41.07077846205817,18.471918092011453
41.07123181791955,18.455071858340162
41.07168506706007,18.438224092817933
41.07213530045289,18.421380283883
41.07258455922276,18.404567283212213
41.07303001986089,18.38779225221833
41.0734755490548,18.37100900875506
41.073918251206095,18.354232435143313
41.07435940908537,18.33750867712693
41.074798472832825,18.320765457130843
41.075236973292036,18.304037957481057
41.075673183139976,18.287300846559333
41.07610860424303,18.270587992742715
41.076542030867515,18.2538578607088
41.0769750786683,18.237136383357115
41.077406093118675,18.220402253590873
41.077836565483636,18.203683041009857
41.07826492039368,18.18695841881985
41.078692974223685,18.170239455800694
41.079118833561864,18.15352195182758
41.079544145867295,18.136819708555763
41.07996733152992,18.120120002303917
41.08039051507227,18.103414238248767
41.0808122547026,18.086687955517466
41.081231447874295,18.070056408877747
41.081652600893285,18.053271844159394
41.08206767789094,18.03672321012147
41.08248354858081,18.02007140359625
41.082898296228,18.003458297616824
41.08331174555588,17.986828161956534
